Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
06/02/2019 00:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,105458.64,39.601,06/02/2019 20:00:00,06/02/2019 20:00:00,06/02/2019 20:00:00,EXPIRED,LONG,3378.0,3367.0,3537.78,3324.74,1.268,4.52,1.6,6327.45,2,3.0,-435.61
29/10/2021 03:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,105023.03,2.674,29/10/2021 11:00:00,29/10/2021 23:00:00,29/10/2021 07:00:00,STOP_LOSS_HIT,LONG,61411.0,60625.61,63767.17,60625.61,1.564,3.69,1.3,6300.4,2,3.0,-2100.13
14/06/2021 23:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102922.9,2.687,15/06/2021 23:00:00,15/06/2021 19:00:00,15/06/2021 19:00:00,EXPIRED,LONG,40268.0,40139.0,42566.29,39501.91,1.051,5.4,1.94,6175.51,2,3.0,-346.62
18/05/2021 11:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102576.28,7.881,19/05/2021 11:00:00,19/05/2021 07:00:00,18/05/2021 15:00:00,STOP_LOSS_HIT,SHORT,43277.0,43537.31,42496.09,43537.31,3.325,1.84,0.6,6154.35,2,3.0,-2051.5
30/05/2018 16:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100524.78,46.155,31/05/2018 04:00:00,31/05/2018 12:00:00,31/05/2018 04:00:00,TAKE_PROFIT_HIT,LONG,7316.0,7446.68,7446.68,7272.44,3.359,1.75,0.6,6031.54,2,3.0,6031.54
04/09/2018 12:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106556.32,15.226,05/09/2018 04:00:00,05/09/2018 08:00:00,05/09/2018 08:00:00,STOP_LOSS_HIT,LONG,7359.0,7219.03,7778.9,7219.03,1.052,5.4,1.94,6393.4,2,3.0,-2131.18
02/05/2022 03:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104425.14,3.382,02/05/2022 11:00:00,02/05/2022 23:00:00,02/05/2022 11:00:00,STOP_LOSS_HIT,LONG,38933.0,38315.39,40785.85,38315.39,1.261,4.54,1.61,6266.34,2,3.0,-2088.76
16/11/2020 07:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102336.38,7.231,17/11/2020 07:00:00,17/11/2020 03:00:00,17/11/2020 03:00:00,EXPIRED,LONG,16396.0,16650.0,17245.18,16112.94,1.159,4.92,1.76,6140.42,2,3.0,1836.67
21/06/2019 20:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104173.05,37.874,22/06/2019 08:00:00,22/06/2019 16:00:00,22/06/2019 00:00:00,STOP_LOSS_HIT,LONG,10234.0,10178.99,10399.03,10178.99,3.721,1.59,0.54,6250.35,2,3.0,-2083.45
27/12/2020 15:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102089.6,14.779,28/12/2020 15:00:00,28/12/2020 11:00:00,27/12/2020 19:00:00,STOP_LOSS_HIT,SHORT,27027.0,27165.15,26612.56,27165.15,3.913,1.56,0.51,6125.01,2,3.0,-2041.72
10/07/2019 04:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100047.88,11.449,10/07/2019 08:00:00,11/07/2019 00:00:00,10/07/2019 12:00:00,STOP_LOSS_HIT,LONG,12880.0,12705.23,13404.33,12705.23,1.474,3.91,1.38,6003.05,2,3.0,-2000.94
04/08/2022 07:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98046.94,15.026,05/08/2022 03:00:00,05/08/2022 03:00:00,04/08/2022 15:00:00,STOP_LOSS_HIT,LONG,22875.0,22744.5,23266.51,22744.5,3.506,1.68,0.57,5882.83,2,3.0,-1960.89
24/03/2020 07:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,96086.05,23.387,25/03/2020 07:00:00,25/03/2020 03:00:00,24/03/2020 15:00:00,TAKE_PROFIT_HIT,SHORT,6753.0,6506.49,6506.49,6835.17,1.644,3.79,1.2,5765.13,2,3.0,5765.13
04/11/2021 03:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101851.18,2.727,05/11/2021 03:00:00,04/11/2021 23:00:00,04/11/2021 07:00:00,STOP_LOSS_HIT,LONG,62476.0,61728.92,64717.24,61728.92,1.673,3.46,1.21,6111.86,2,3.0,-2037.29
16/12/2020 15:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,99813.89,8.751,17/12/2020 07:00:00,17/12/2020 11:00:00,16/12/2020 19:00:00,TAKE_PROFIT_HIT,LONG,20615.0,21299.38,21299.38,20386.88,1.807,3.21,1.12,5989.01,2,3.0,5989.01
08/12/2019 22:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,105802.9,30.381,09/12/2019 14:00:00,09/12/2019 18:00:00,09/12/2019 14:00:00,STOP_LOSS_HIT,LONG,7489.0,7419.35,7697.94,7419.35,2.15,2.71,0.94,6347.81,2,3.0,-2116.04
29/01/2021 11:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,103686.86,10.915,29/01/2021 15:00:00,30/01/2021 07:00:00,29/01/2021 15:00:00,STOP_LOSS_HIT,LONG,37171.0,36981.01,37740.97,36981.01,3.913,1.51,0.51,6221.22,2,3.0,-2073.74
31/10/2018 20:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101613.12,55.542,01/11/2018 04:00:00,01/11/2018 16:00:00,01/11/2018 16:00:00,EXPIRED,SHORT,6306.0,6321.0,6196.24,6342.59,3.447,1.77,0.58,6096.29,2,3.0,-833.13
06/10/2019 00:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100779.99,37.901,06/10/2019 04:00:00,06/10/2019 20:00:00,06/10/2019 04:00:00,STOP_LOSS_HIT,LONG,8065.0,8011.82,8224.54,8011.82,3.033,1.94,0.66,6046.73,2,3.0,-2015.58
16/06/2020 15:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98764.41,42.783,17/06/2020 15:00:00,17/06/2020 11:00:00,16/06/2020 23:00:00,STOP_LOSS_HIT,LONG,9501.0,9454.83,9639.5,9454.83,4.116,1.44,0.49,5925.45,2,3.0,-1975.29
24/03/2020 15:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,96789.12,59.471,25/03/2020 15:00:00,25/03/2020 11:00:00,24/03/2020 19:00:00,STOP_LOSS_HIT,LONG,6675.0,6642.45,6772.66,6642.45,4.101,1.44,0.49,5807.94,2,3.0,-1935.78
17/06/2019 20:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94853.34,40.789,18/06/2019 20:00:00,18/06/2019 16:00:00,18/06/2019 04:00:00,TAKE_PROFIT_HIT,SHORT,9331.0,9191.47,9191.47,9377.51,4.013,1.52,0.5,5691.29,2,3.0,5691.29
30/06/2018 00:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100544.63,28.231,30/06/2018 12:00:00,30/06/2018 20:00:00,30/06/2018 12:00:00,STOP_LOSS_HIT,SHORT,6368.0,6439.23,6154.31,6439.23,1.788,3.47,1.11,6032.68,2,3.0,-2010.89
20/03/2019 20:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98533.74,77.8,21/03/2019 12:00:00,21/03/2019 16:00:00,21/03/2019 12:00:00,STOP_LOSS_HIT,LONG,4032.0,4006.67,4107.98,4006.67,3.184,1.85,0.63,5911.24,2,3.0,-1970.67
19/07/2022 07:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,96563.07,13.09,20/07/2022 07:00:00,20/07/2022 03:00:00,19/07/2022 11:00:00,TAKE_PROFIT_HIT,LONG,21992.0,22434.62,22434.62,21844.46,2.981,1.97,0.68,5793.9,2,3.0,5793.9
30/05/2019 04:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102356.97,33.604,30/05/2019 08:00:00,31/05/2019 00:00:00,30/05/2019 12:00:00,TAKE_PROFIT_HIT,LONG,8698.0,8880.76,8880.76,8637.08,2.856,2.06,0.71,6141.47,2,3.0,6141.47
15/03/2019 20:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,108498.44,112.961,16/03/2019 20:00:00,16/03/2019 16:00:00,16/03/2019 00:00:00,STOP_LOSS_HIT,SHORT,3901.0,3920.21,3843.38,3920.21,4.061,1.5,0.49,6508.81,2,3.0,-2169.98
24/04/2022 15:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106328.46,8.953,24/04/2022 19:00:00,25/04/2022 11:00:00,24/04/2022 23:00:00,STOP_LOSS_HIT,LONG,39691.0,39453.47,40403.61,39453.47,3.342,1.76,0.6,6380.0,2,3.0,-2126.61
03/03/2020 15:00:00,08/06/2023 15:42:50,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104201.85,45.226,03/03/2020 23:00:00,04/03/2020 11:00:00,04/03/2020 11:00:00,EXPIRED,LONG,8713.0,8730.0,8851.25,8666.92,3.782,1.56,0.53,6252.49,2,3.0,768.84
23/04/2018 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,100000.0,17.191,30/04/2018 04:00:00,29/04/2018 04:00:00,24/04/2018 04:00:00,TAKE_PROFIT_HIT,LONG,9200.0,9549.01,9549.01,9083.66,1.582,3.65,1.28,5999.83,2,3.0,5999.83
09/02/2019 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105999.83,40.083,12/02/2019 04:00:00,15/02/2019 04:00:00,11/02/2019 04:00:00,STOP_LOSS_HIT,LONG,3616.0,3563.11,3774.68,3563.11,1.367,4.2,1.48,6360.37,2,3.0,-2119.99
10/07/2019 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103879.84,9.01,15/07/2019 04:00:00,16/07/2019 04:00:00,11/07/2019 04:00:00,TAKE_PROFIT_HIT,SHORT,11701.0,11009.24,11009.24,11931.59,1.015,6.28,1.93,6232.76,2,3.0,6232.76
05/05/2020 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,110112.6,17.347,11/05/2020 04:00:00,11/05/2020 04:00:00,06/05/2020 04:00:00,TAKE_PROFIT_HIT,LONG,8982.0,9362.86,9362.86,8855.05,1.415,4.07,1.43,6606.78,2,3.0,6606.78
09/11/2020 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116719.38,7.438,16/11/2020 04:00:00,15/11/2020 04:00:00,12/11/2020 04:00:00,TAKE_PROFIT_HIT,LONG,15357.0,16298.6,16298.6,15043.14,0.979,5.78,2.09,7003.62,2,3.0,7003.62
19/03/2023 00:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123723.0,5.08,26/03/2023 00:00:00,25/03/2023 00:00:00,20/03/2023 00:00:00,STOP_LOSS_HIT,LONG,28049.0,27561.92,29510.25,27561.92,1.152,4.95,1.77,7423.15,2,3.0,-2474.37
11/03/2022 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121248.63,8.31,14/03/2022 04:00:00,14/03/2022 04:00:00,11/03/2022 13:00:00,STOP_LOSS_HIT,LONG,39109.0,38817.19,39984.44,38817.19,2.68,2.19,0.75,7274.91,2,3.0,-2424.94
07/07/2019 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118823.69,15.054,10/07/2019 04:00:00,13/07/2019 04:00:00,08/07/2019 04:00:00,TAKE_PROFIT_HIT,LONG,11427.0,11900.59,11900.59,11269.14,1.448,3.98,1.4,7129.42,2,3.0,7129.42
21/10/2021 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125953.11,2.075,26/10/2021 04:00:00,27/10/2021 04:00:00,22/10/2021 04:00:00,STOP_LOSS_HIT,LONG,63243.0,62029.23,66884.31,62029.23,1.042,5.44,1.96,7555.72,2,3.0,-2518.57
05/04/2022 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123434.54,7.127,12/04/2022 04:00:00,08/04/2022 04:00:00,05/04/2022 13:00:00,STOP_LOSS_HIT,SHORT,45193.0,45539.39,44153.85,45539.39,2.609,2.35,0.76,7406.02,2,3.0,-2468.72
08/07/2019 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120965.82,15.957,10/07/2019 04:00:00,14/07/2019 04:00:00,09/07/2019 04:00:00,STOP_LOSS_HIT,LONG,12680.0,12528.39,13134.83,12528.39,1.673,3.46,1.21,7257.72,2,3.0,-2419.24
30/03/2022 13:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118546.58,3.963,05/04/2022 13:00:00,02/04/2022 13:00:00,31/03/2022 04:00:00,STOP_LOSS_HIT,LONG,47421.0,46822.8,49215.61,46822.8,1.585,3.65,1.28,7112.04,2,3.0,-2370.67
15/01/2018 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116175.91,16.633,17/01/2018 04:00:00,21/01/2018 04:00:00,16/01/2018 04:00:00,STOP_LOSS_HIT,SHORT,12880.0,13019.69,12460.95,13019.69,1.844,3.36,1.07,6970.06,2,3.0,-2323.46
24/09/2018 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113852.45,32.285,30/09/2018 04:00:00,30/09/2018 04:00:00,25/09/2018 04:00:00,STOP_LOSS_HIT,LONG,6455.0,6384.47,6666.6,6384.47,1.83,3.17,1.1,6831.51,2,3.0,-2277.06
12/08/2021 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111575.39,6.417,15/08/2021 04:00:00,18/08/2021 04:00:00,13/08/2021 04:00:00,STOP_LOSS_HIT,SHORT,45205.0,45552.73,44161.81,45552.73,2.6,2.36,0.76,6694.15,2,3.0,-2231.38
13/12/2018 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,109344.01,85.292,19/12/2018 04:00:00,19/12/2018 04:00:00,14/12/2018 04:00:00,STOP_LOSS_HIT,LONG,3250.0,3224.36,3326.92,3224.36,2.535,2.31,0.8,6560.66,2,3.0,-2186.89
07/01/2021 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107157.12,2.784,14/01/2021 04:00:00,13/01/2021 04:00:00,08/01/2021 04:00:00,STOP_LOSS_HIT,LONG,38475.0,37705.06,40784.84,37705.06,1.0,5.66,2.04,6430.59,2,3.0,-2143.51
26/07/2021 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105013.61,2.659,29/07/2021 04:00:00,01/08/2021 04:00:00,27/07/2021 04:00:00,TAKE_PROFIT_HIT,LONG,36852.0,39221.51,39221.51,36062.17,0.933,6.04,2.19,6300.53,2,3.0,6300.53
22/07/2018 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111314.14,21.835,25/07/2018 04:00:00,28/07/2018 04:00:00,24/07/2018 04:00:00,TAKE_PROFIT_HIT,LONG,7619.0,7924.9,7924.9,7517.04,1.495,3.86,1.36,6679.33,2,3.0,6679.33
12/06/2019 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117993.47,25.93,18/06/2019 04:00:00,18/06/2019 04:00:00,14/06/2019 04:00:00,TAKE_PROFIT_HIT,LONG,8126.0,8399.03,8399.03,8034.99,1.786,3.25,1.13,7079.67,2,3.0,7079.67
30/10/2022 00:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125073.14,10.239,31/10/2022 00:00:00,02/11/2022 00:00:00,30/10/2022 04:00:00,STOP_LOSS_HIT,SHORT,20631.0,20875.3,19898.1,20875.3,1.689,3.68,1.17,7504.16,2,3.0,-2501.39
11/06/2019 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,122571.75,34.547,18/06/2019 04:00:00,17/06/2019 04:00:00,12/06/2019 04:00:00,STOP_LOSS_HIT,LONG,7994.0,7923.04,8206.87,7923.04,2.253,2.59,0.9,7354.02,2,3.0,-2451.46
26/01/2020 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120120.29,41.137,31/01/2020 04:00:00,01/02/2020 04:00:00,27/01/2020 04:00:00,STOP_LOSS_HIT,LONG,8648.0,8589.6,8823.19,8589.6,2.962,1.99,0.68,7206.79,2,3.0,-2402.4
23/02/2019 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117717.89,43.721,26/02/2019 04:00:00,01/03/2019 04:00:00,24/02/2019 04:00:00,STOP_LOSS_HIT,LONG,4161.0,4107.15,4322.55,4107.15,1.545,3.74,1.31,7063.13,2,3.0,-2354.38
05/06/2022 13:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115363.51,12.335,08/06/2022 13:00:00,08/06/2022 13:00:00,06/06/2022 04:00:00,STOP_LOSS_HIT,LONG,31387.0,31199.95,31948.16,31199.95,3.356,1.76,0.6,6921.91,2,3.0,-2307.26
25/11/2022 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113056.25,7.098,02/12/2022 04:00:00,28/11/2022 04:00:00,27/11/2022 04:00:00,STOP_LOSS_HIT,LONG,16613.0,16294.44,17568.67,16294.44,1.043,5.44,1.96,6783.35,2,3.0,-2261.14
12/01/2023 00:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,110795.11,5.467,16/01/2023 00:00:00,18/01/2023 00:00:00,14/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,18855.0,20070.88,20070.88,18449.71,0.93,6.06,2.2,6647.22,2,3.0,6647.22
07/01/2018 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117442.33,6.903,10/01/2018 04:00:00,13/01/2018 04:00:00,08/01/2018 04:00:00,STOP_LOSS_HIT,SHORT,15624.0,15964.24,14603.29,15964.24,0.918,6.99,2.13,7045.96,2,3.0,-2348.68
23/04/2020 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115093.65,12.745,30/04/2020 04:00:00,29/04/2020 04:00:00,29/04/2020 04:00:00,TAKE_PROFIT_HIT,LONG,7531.0,8072.82,8072.82,7350.39,0.834,6.71,2.46,6905.5,2,3.0,6905.5
17/06/2021 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121999.15,6.615,24/06/2021 04:00:00,23/06/2021 04:00:00,18/06/2021 04:00:00,TAKE_PROFIT_HIT,SHORT,37938.0,36831.43,36831.43,38306.86,2.057,3.0,0.96,7319.96,2,3.0,7319.96
29/01/2020 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129319.11,13.507,02/02/2020 04:00:00,04/02/2020 04:00:00,04/02/2020 04:00:00,EXPIRED,LONG,9253.0,9208.0,9827.48,9061.51,0.966,5.85,2.11,7759.5,2,3.0,-607.81
10/02/2022 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,128711.3,6.25,13/02/2022 04:00:00,13/02/2022 04:00:00,10/02/2022 13:00:00,STOP_LOSS_HIT,SHORT,43372.0,43783.85,42136.47,43783.85,2.106,2.93,0.94,7722.06,2,3.0,-2574.06
28/01/2020 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,126137.24,12.762,31/01/2020 04:00:00,03/02/2020 04:00:00,03/02/2020 04:00:00,EXPIRED,LONG,9338.0,9275.0,9931.03,9140.32,0.945,5.97,2.16,7568.25,2,3.0,-804.01
26/12/2018 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125333.23,42.783,30/12/2018 04:00:00,01/01/2019 04:00:00,28/12/2018 04:00:00,STOP_LOSS_HIT,SHORT,3738.0,3796.59,3562.22,3796.59,1.276,4.93,1.54,7520.4,2,3.0,-2506.66
16/05/2019 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,122826.57,41.885,22/05/2019 04:00:00,22/05/2019 04:00:00,17/05/2019 04:00:00,STOP_LOSS_HIT,SHORT,7295.0,7353.65,7119.06,7353.65,2.488,2.47,0.8,7369.25,2,3.0,-2456.56
27/07/2020 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120370.01,10.175,30/07/2020 04:00:00,02/08/2020 04:00:00,28/07/2020 04:00:00,STOP_LOSS_HIT,LONG,10987.0,10750.4,11696.81,10750.4,0.929,6.07,2.2,7222.32,2,3.0,-2407.41
06/05/2021 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117962.6,5.077,13/05/2021 04:00:00,12/05/2021 04:00:00,07/05/2021 04:00:00,STOP_LOSS_HIT,SHORT,55762.0,56226.69,54367.95,56226.69,2.4,2.56,0.83,7077.59,2,3.0,-2359.23
28/07/2020 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115603.37,10.546,03/08/2020 04:00:00,03/08/2020 04:00:00,01/08/2020 04:00:00,TAKE_PROFIT_HIT,LONG,10978.0,11635.71,11635.71,10758.76,1.001,5.65,2.04,6936.21,2,3.0,6936.21
06/03/2018 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,122539.58,10.746,09/03/2018 04:00:00,12/03/2018 04:00:00,07/03/2018 04:00:00,TAKE_PROFIT_HIT,SHORT,10735.0,10050.78,10050.78,10963.07,0.941,6.81,2.08,7352.63,2,3.0,7352.63
11/01/2020 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129892.21,21.233,18/01/2020 04:00:00,17/01/2020 04:00:00,13/01/2020 04:00:00,TAKE_PROFIT_HIT,LONG,8086.0,8453.06,8453.06,7963.65,1.322,4.34,1.54,7793.78,2,3.0,7793.78
10/02/2018 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,137685.99,18.883,17/02/2018 04:00:00,16/02/2018 04:00:00,11/02/2018 04:00:00,STOP_LOSS_HIT,LONG,8060.0,7914.17,8497.5,7914.17,1.105,5.15,1.84,8261.31,2,3.0,-2753.71
05/05/2020 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,134932.28,21.258,11/05/2020 04:00:00,11/05/2020 04:00:00,06/05/2020 04:00:00,TAKE_PROFIT_HIT,LONG,8982.0,9362.86,9362.86,8855.05,1.415,4.07,1.43,8096.32,2,3.0,8096.32
03/05/2019 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,143028.6,47.533,10/05/2019 04:00:00,09/05/2019 04:00:00,04/05/2019 04:00:00,STOP_LOSS_HIT,LONG,5739.0,5678.82,5919.55,5678.82,1.907,3.05,1.06,8582.08,2,3.0,-2860.54
11/08/2022 04:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,140168.06,13.644,17/08/2022 04:00:00,14/08/2022 04:00:00,12/08/2022 00:00:00,STOP_LOSS_HIT,LONG,24031.0,23825.54,24647.4,23825.54,2.339,2.5,0.86,8410.16,2,3.0,-2803.3
28/10/2022 00:00:00,08/06/2023 15:50:18,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,137364.76,5.813,04/11/2022 00:00:00,31/10/2022 00:00:00,28/10/2022 04:00:00,STOP_LOSS_HIT,LONG,20596.0,20123.42,22013.73,20123.42,0.872,6.44,2.35,8241.26,2,3.0,-2747.11
