Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
03/04/2018 20:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,75091.93,24.552,03/04/2018 22:00:00,03/04/2018 23:00:00,03/04/2018 23:00:00,EXPIRED,LONG,7400.0,7419.0,7583.52,7338.83,2.419,2.42,0.83,4505.78,2,3.0,466.49
09/08/2021 19:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,75558.42,4.403,09/08/2021 20:00:00,09/08/2021 22:00:00,09/08/2021 20:00:00,STOP_LOSS_HIT,LONG,45993.0,45649.8,47022.61,45649.8,2.68,2.19,0.75,4533.37,2,3.0,-1511.11
29/10/2022 07:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,74047.31,15.144,29/10/2022 11:00:00,29/10/2022 10:00:00,29/10/2022 08:00:00,STOP_LOSS_HIT,SHORT,20775.0,20872.79,20481.65,20872.79,4.249,1.43,0.47,4442.49,2,3.0,-1480.93
24/11/2018 04:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72566.38,138.751,24/11/2018 05:00:00,24/11/2018 07:00:00,24/11/2018 05:00:00,STOP_LOSS_HIT,LONG,4304.0,4293.54,4335.39,4293.54,8.229,0.72,0.24,4355.39,2,3.0,-1451.34
19/10/2019 08:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71115.04,26.973,19/10/2019 10:00:00,19/10/2019 11:00:00,19/10/2019 11:00:00,EXPIRED,SHORT,7964.0,7955.0,7805.82,8016.73,3.021,2.03,0.66,4266.59,2,3.0,242.76
23/10/2021 14:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71357.8,5.162,23/10/2021 17:00:00,23/10/2021 17:00:00,23/10/2021 15:00:00,STOP_LOSS_HIT,SHORT,61044.0,61320.46,60214.63,61320.46,4.416,1.38,0.45,4281.21,2,3.0,-1427.09
09/12/2019 14:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69930.71,22.831,09/12/2019 17:00:00,09/12/2019 17:00:00,09/12/2019 15:00:00,STOP_LOSS_HIT,LONG,7541.0,7479.74,7724.79,7479.74,2.462,2.38,0.82,4196.11,2,3.0,-1398.63
25/12/2020 13:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,68532.08,7.602,25/12/2020 14:00:00,25/12/2020 16:00:00,25/12/2020 14:00:00,STOP_LOSS_HIT,LONG,24502.0,24321.7,25042.89,24321.7,2.718,2.16,0.74,4111.85,2,3.0,-1370.64
12/07/2019 12:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67161.44,43.598,12/07/2019 14:00:00,12/07/2019 15:00:00,12/07/2019 13:00:00,STOP_LOSS_HIT,SHORT,11676.0,11706.81,11583.58,11706.81,7.58,0.8,0.26,4029.33,2,3.0,-1343.25
14/10/2018 06:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,65818.19,76.936,14/10/2018 09:00:00,14/10/2018 09:00:00,14/10/2018 09:00:00,STOP_LOSS_HIT,LONG,6245.0,6227.89,6296.32,6227.89,7.3,0.82,0.27,3948.36,2,3.0,-1316.37
17/07/2020 10:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,64501.82,30.642,17/07/2020 11:00:00,17/07/2020 13:00:00,17/07/2020 13:00:00,EXPIRED,LONG,9115.0,9160.0,9241.29,9072.9,4.33,1.37,0.46,3869.78,2,3.0,1378.89
28/06/2021 18:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,65880.71,7.473,28/06/2021 19:00:00,28/06/2021 21:00:00,28/06/2021 20:00:00,TAKE_PROFIT_HIT,LONG,34180.0,34708.93,34708.93,34003.69,3.877,1.52,0.52,3952.69,2,3.0,3952.69
24/09/2019 11:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69833.4,54.176,24/09/2019 12:00:00,24/09/2019 14:00:00,24/09/2019 12:00:00,STOP_LOSS_HIT,LONG,9715.0,9689.22,9792.35,9689.22,7.537,0.79,0.27,4190.51,2,3.0,-1396.66
23/08/2022 19:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,68436.74,21.217,23/08/2022 20:00:00,23/08/2022 22:00:00,23/08/2022 20:00:00,STOP_LOSS_HIT,SHORT,21517.0,21581.51,21323.49,21581.51,6.671,0.91,0.3,4105.7,2,3.0,-1368.71
13/01/2022 10:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67068.03,11.045,13/01/2022 13:00:00,13/01/2022 13:00:00,13/01/2022 13:00:00,STOP_LOSS_HIT,SHORT,43817.0,43938.45,43452.66,43938.45,7.216,0.84,0.28,4024.14,2,3.0,-1341.42
05/06/2022 14:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,65726.61,7.189,05/06/2022 15:00:00,05/06/2022 17:00:00,05/06/2022 17:00:00,EXPIRED,LONG,29782.0,29994.0,30330.57,29599.14,3.257,1.81,0.62,3943.67,2,3.0,1524.07
13/03/2021 05:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67250.68,2.441,13/03/2021 07:00:00,13/03/2021 08:00:00,13/03/2021 08:00:00,EXPIRED,LONG,56728.0,57409.0,58381.11,56176.97,2.059,2.83,0.98,4035.24,2,3.0,1662.32
03/06/2018 11:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,68913.0,26.935,03/06/2018 14:00:00,03/06/2018 14:00:00,03/06/2018 14:00:00,EXPIRED,SHORT,7712.0,7710.0,7558.5,7763.17,3.014,2.03,0.66,4134.52,2,3.0,53.87
27/08/2018 16:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,68966.87,22.457,27/08/2018 18:00:00,27/08/2018 19:00:00,27/08/2018 19:00:00,EXPIRED,LONG,6735.0,6740.0,6919.25,6673.58,2.193,2.66,0.92,4137.7,2,3.0,112.29
27/11/2021 10:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69079.16,10.136,27/11/2021 14:00:00,27/11/2021 13:00:00,27/11/2021 11:00:00,STOP_LOSS_HIT,LONG,54763.0,54626.7,55171.9,54626.7,8.035,0.74,0.25,4144.61,2,3.0,-1381.54
16/10/2022 10:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67697.62,28.673,16/10/2022 14:00:00,16/10/2022 13:00:00,16/10/2022 13:00:00,EXPIRED,SHORT,19124.0,19134.0,18982.34,19171.22,8.1,0.75,0.25,4061.82,2,3.0,-286.73
21/02/2022 04:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67410.89,4.302,21/02/2022 05:00:00,21/02/2022 07:00:00,21/02/2022 07:00:00,EXPIRED,LONG,39309.0,39325.0,40249.18,38995.61,2.509,2.34,0.8,4044.65,2,3.0,68.83
20/10/2021 14:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67479.72,9.981,20/10/2021 15:00:00,20/10/2021 17:00:00,20/10/2021 15:00:00,STOP_LOSS_HIT,SHORT,66697.0,66832.22,66291.35,66832.22,9.865,0.61,0.2,4048.79,2,3.0,-1349.63
05/03/2020 04:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66130.09,49.873,05/03/2020 06:00:00,05/03/2020 07:00:00,05/03/2020 05:00:00,STOP_LOSS_HIT,SHORT,8910.0,8936.52,8830.43,8936.52,6.72,0.9,0.3,3968.39,2,3.0,-1322.63
06/04/2021 00:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,64807.46,2.462,06/04/2021 02:00:00,06/04/2021 03:00:00,06/04/2021 01:00:00,STOP_LOSS_HIT,LONG,59343.0,58816.56,60922.31,58816.56,2.254,2.59,0.9,3888.26,2,3.0,-1296.1
23/12/2021 12:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,63511.36,3.139,23/12/2021 13:00:00,23/12/2021 15:00:00,23/12/2021 15:00:00,EXPIRED,LONG,48650.0,48842.0,49864.07,48245.31,2.404,2.43,0.84,3810.97,2,3.0,602.69
26/06/2019 04:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,64114.05,25.207,26/06/2019 05:00:00,26/06/2019 07:00:00,26/06/2019 05:00:00,STOP_LOSS_HIT,LONG,12445.0,12394.13,12597.6,12394.13,4.893,1.21,0.41,3846.59,2,3.0,-1282.28
09/03/2022 20:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,62831.77,10.498,09/03/2022 22:00:00,09/03/2022 23:00:00,09/03/2022 21:00:00,STOP_LOSS_HIT,LONG,41847.0,41727.3,42206.11,41727.3,6.992,0.85,0.29,3769.94,2,3.0,-1256.61
29/06/2021 06:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,61575.16,15.013,29/06/2021 08:00:00,29/06/2021 09:00:00,29/06/2021 07:00:00,STOP_LOSS_HIT,LONG,35312.0,35229.97,35558.1,35229.97,8.61,0.69,0.23,3694.7,2,3.0,-1231.52
27/01/2021 20:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,60343.64,8.55,27/01/2021 21:00:00,27/01/2021 23:00:00,27/01/2021 21:00:00,STOP_LOSS_HIT,LONG,31580.0,31438.85,32003.47,31438.85,4.475,1.32,0.45,3620.67,2,3.0,-1206.83
15/03/2019 15:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,59136.81,107.034,15/03/2019 16:00:00,15/03/2019 18:00:00,15/03/2019 18:00:00,EXPIRED,SHORT,3902.0,3903.0,3868.84,3913.05,7.062,0.86,0.28,3549.25,2,3.0,-107.03
21/02/2020 17:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,59029.78,19.812,21/02/2020 18:00:00,21/02/2020 20:00:00,21/02/2020 20:00:00,STOP_LOSS_HIT,LONG,9729.0,9669.41,9907.78,9669.41,3.265,1.8,0.62,3541.99,2,3.0,-1180.6
25/12/2021 04:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,57849.18,163.189,25/12/2021 08:00:00,25/12/2021 07:00:00,25/12/2021 05:00:00,STOP_LOSS_HIT,SHORT,50906.0,50913.09,50884.74,50913.09,143.603,0.04,0.01,3469.4,2,3.0,-1157.01
03/09/2020 04:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,56692.17,34.132,03/09/2020 08:00:00,03/09/2020 07:00:00,03/09/2020 07:00:00,STOP_LOSS_HIT,LONG,11295.0,11261.78,11394.67,11261.78,6.8,0.87,0.29,3401.94,2,3.0,-1133.87
22/05/2021 14:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,55558.3,10.488,22/05/2021 18:00:00,22/05/2021 17:00:00,22/05/2021 15:00:00,STOP_LOSS_HIT,LONG,37837.0,37731.06,38154.83,37731.06,7.143,0.83,0.28,3333.4,2,3.0,-1111.1
26/10/2022 02:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,54447.2,6.021,26/10/2022 05:00:00,26/10/2022 05:00:00,26/10/2022 05:00:00,EXPIRED,LONG,20213.0,20193.0,20755.62,20032.13,2.235,2.61,0.9,3267.12,2,3.0,-120.42
17/08/2020 13:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,54326.78,10.809,17/08/2020 15:00:00,17/08/2020 16:00:00,17/08/2020 15:00:00,TAKE_PROFIT_HIT,LONG,12129.0,12430.58,12430.58,12028.48,2.413,2.43,0.84,3259.78,2,3.0,3259.78
11/01/2023 07:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,57586.56,23.91,11/01/2023 11:00:00,11/01/2023 10:00:00,11/01/2023 10:00:00,EXPIRED,SHORT,17448.0,17445.0,17303.49,17496.17,7.244,0.84,0.28,3455.23,2,3.0,71.73
11/06/2018 23:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,57658.29,68.356,12/06/2018 03:00:00,12/06/2018 02:00:00,12/06/2018 02:00:00,EXPIRED,SHORT,6878.0,6870.0,6827.38,6894.87,8.154,0.74,0.24,3460.18,2,3.0,546.85
11/05/2019 10:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,58205.14,33.365,11/05/2019 11:00:00,11/05/2019 13:00:00,11/05/2019 11:00:00,STOP_LOSS_HIT,LONG,6835.0,6800.11,6939.66,6800.11,3.918,1.51,0.51,3491.98,2,3.0,-1164.1
22/02/2021 11:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,57041.04,8.314,22/02/2021 14:00:00,22/02/2021 14:00:00,22/02/2021 12:00:00,TAKE_PROFIT_HIT,SHORT,54569.0,54157.4,54157.4,54706.21,7.954,0.76,0.25,3422.04,2,3.0,3422.04
13/04/2019 05:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,60463.08,39.173,13/04/2019 06:00:00,13/04/2019 08:00:00,13/04/2019 08:00:00,STOP_LOSS_HIT,LONG,5115.0,5084.13,5207.61,5084.13,3.314,1.78,0.61,3627.81,2,3.0,-1209.27
16/11/2022 22:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,59253.81,13.138,17/11/2022 01:00:00,17/11/2022 01:00:00,16/11/2022 23:00:00,STOP_LOSS_HIT,SHORT,16640.0,16730.2,16369.41,16730.2,3.689,1.65,0.54,3555.01,2,3.0,-1185.05
30/12/2021 04:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,58068.76,9.491,30/12/2021 08:00:00,30/12/2021 07:00:00,30/12/2021 06:00:00,STOP_LOSS_HIT,SHORT,46737.0,46859.37,46369.9,46859.37,7.639,0.79,0.26,3484.15,2,3.0,-1161.41
07/11/2021 23:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,56907.35,2.149,08/11/2021 01:00:00,08/11/2021 02:00:00,08/11/2021 00:00:00,TAKE_PROFIT_HIT,LONG,63324.0,64913.16,64913.16,62794.28,2.391,2.45,0.84,3415.1,2,3.0,3415.1
11/02/2023 14:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,60322.45,5.798,11/02/2023 15:00:00,11/02/2023 17:00:00,11/02/2023 17:00:00,EXPIRED,LONG,21762.0,21707.0,22386.26,21553.91,2.092,2.79,0.97,3619.46,2,3.0,-318.89
02/06/2019 14:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,60003.56,52.086,02/06/2019 15:00:00,02/06/2019 17:00:00,02/06/2019 16:00:00,STOP_LOSS_HIT,LONG,8706.0,8682.96,8775.12,8682.96,7.557,0.79,0.27,3600.18,2,3.0,-1200.06
20/02/2021 14:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,58803.5,3.142,20/02/2021 15:00:00,20/02/2021 17:00:00,20/02/2021 15:00:00,STOP_LOSS_HIT,LONG,56360.0,55985.65,57483.06,55985.65,3.011,1.95,0.67,3528.65,2,3.0,-1176.21
02/04/2021 06:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,57627.29,4.312,02/04/2021 07:00:00,02/04/2021 09:00:00,02/04/2021 09:00:00,EXPIRED,LONG,59502.0,59666.0,60303.92,59234.69,4.452,1.33,0.45,3457.88,2,3.0,707.17
19/01/2023 15:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,58334.46,7.258,19/01/2023 16:00:00,19/01/2023 18:00:00,19/01/2023 18:00:00,EXPIRED,LONG,20884.0,20989.0,21366.22,20723.26,2.598,2.26,0.78,3499.95,2,3.0,762.09
21/06/2019 21:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,59096.55,43.614,21/06/2019 22:00:00,22/06/2019 00:00:00,21/06/2019 23:00:00,STOP_LOSS_HIT,SHORT,9929.0,9956.1,9847.7,9956.1,7.328,0.83,0.27,3545.82,2,3.0,-1181.94
02/05/2018 21:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,57914.61,27.638,03/05/2018 00:00:00,03/05/2018 00:00:00,02/05/2018 23:00:00,STOP_LOSS_HIT,SHORT,9215.0,9256.91,9089.28,9256.91,4.398,1.38,0.45,3474.65,2,3.0,-1158.31
26/11/2021 18:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,56756.3,7.247,26/11/2021 20:00:00,26/11/2021 21:00:00,26/11/2021 20:00:00,TAKE_PROFIT_HIT,LONG,54110.0,54579.9,54579.9,53953.37,6.909,0.86,0.29,3405.37,2,3.0,3405.37
18/12/2022 23:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,60161.67,27.358,19/12/2022 02:00:00,19/12/2022 02:00:00,19/12/2022 02:00:00,EXPIRED,LONG,16746.0,16733.0,16877.94,16702.02,7.615,0.78,0.26,3609.61,2,3.0,-355.65
08/10/2021 21:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,59806.02,5.48,08/10/2021 23:00:00,09/10/2021 00:00:00,08/10/2021 23:00:00,STOP_LOSS_HIT,LONG,54170.0,53951.74,54824.79,53951.74,4.964,1.19,0.4,3588.25,2,3.0,-1196.06
30/04/2019 14:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,58609.96,25.236,30/04/2019 15:00:00,30/04/2019 17:00:00,30/04/2019 17:00:00,EXPIRED,LONG,5259.0,5230.0,5398.35,5212.55,2.264,2.58,0.89,3516.64,2,3.0,-731.84
26/10/2020 14:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,57878.12,21.528,26/10/2020 15:00:00,26/10/2020 17:00:00,26/10/2020 15:00:00,STOP_LOSS_HIT,LONG,13190.0,13136.23,13351.33,13136.23,4.906,1.21,0.41,3473.11,2,3.0,-1157.56
07/06/2022 22:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,56720.56,4.082,07/06/2022 23:00:00,08/06/2022 01:00:00,07/06/2022 23:00:00,STOP_LOSS_HIT,LONG,31238.0,30960.09,32071.73,30960.09,2.248,2.6,0.9,3403.29,2,3.0,-1134.43
15/10/2020 15:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,55586.13,13.544,15/10/2020 17:00:00,15/10/2020 18:00:00,15/10/2020 18:00:00,EXPIRED,LONG,11410.0,11479.0,11656.23,11327.92,2.78,2.11,0.72,3334.94,2,3.0,934.54
25/04/2021 09:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,56520.67,3.026,25/04/2021 10:00:00,25/04/2021 12:00:00,25/04/2021 12:00:00,EXPIRED,LONG,49551.0,49921.0,50671.53,49177.49,2.653,2.21,0.76,3390.72,2,3.0,1119.62
18/04/2019 06:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,57640.29,53.92,18/04/2019 08:00:00,18/04/2019 09:00:00,18/04/2019 08:00:00,STOP_LOSS_HIT,LONG,5270.0,5248.62,5334.15,5248.62,4.93,1.2,0.41,3458.97,2,3.0,-1152.81
22/04/2020 21:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,56487.48,58.598,23/04/2020 01:00:00,23/04/2020 00:00:00,22/04/2020 22:00:00,STOP_LOSS_HIT,SHORT,7106.0,7125.28,7048.17,7125.28,7.371,0.82,0.27,3388.72,2,3.0,-1129.77
12/12/2018 07:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,55357.71,34.772,12/12/2018 09:00:00,12/12/2018 10:00:00,12/12/2018 10:00:00,EXPIRED,LONG,3378.0,3415.0,3473.52,3346.16,2.122,2.75,0.95,3321.42,2,3.0,1286.56
03/04/2019 16:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,56644.27,80.977,03/04/2019 17:00:00,03/04/2019 19:00:00,03/04/2019 17:00:00,STOP_LOSS_HIT,LONG,5123.0,5109.01,5164.98,5109.01,7.324,0.81,0.27,3399.41,2,3.0,-1132.87
13/07/2022 19:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,55511.4,7.039,13/07/2022 21:00:00,13/07/2022 22:00:00,13/07/2022 22:00:00,EXPIRED,LONG,19637.0,19831.0,20110.21,19479.27,2.49,2.35,0.81,3330.93,2,3.0,1365.57
10/04/2022 12:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,56876.97,4.485,10/04/2022 13:00:00,10/04/2022 15:00:00,10/04/2022 15:00:00,EXPIRED,SHORT,42590.0,42770.0,41829.18,42843.61,3.358,1.82,0.59,3412.28,2,3.0,-807.3
19/10/2019 11:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,56069.67,17.306,19/10/2019 12:00:00,19/10/2019 14:00:00,19/10/2019 12:00:00,STOP_LOSS_HIT,LONG,7955.0,7890.2,8149.39,7890.2,2.455,2.39,0.82,3364.11,2,3.0,-1121.43
13/07/2022 22:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,54948.24,18.687,14/07/2022 02:00:00,14/07/2022 01:00:00,13/07/2022 23:00:00,TAKE_PROFIT_HIT,LONG,19831.0,20007.44,20007.44,19772.19,6.744,0.88,0.3,3297.13,2,3.0,3297.13
19/06/2019 04:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,58245.37,41.559,19/06/2019 08:00:00,19/06/2019 07:00:00,19/06/2019 07:00:00,STOP_LOSS_HIT,LONG,9167.0,9138.97,9251.11,9138.97,6.541,0.91,0.31,3495.53,2,3.0,-1164.9
14/03/2019 13:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,57080.47,53.247,14/03/2019 17:00:00,14/03/2019 16:00:00,14/03/2019 14:00:00,STOP_LOSS_HIT,SHORT,3850.0,3871.44,3785.69,3871.44,3.591,1.7,0.55,3424.31,2,3.0,-1141.62
18/01/2022 05:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,55938.85,6.547,18/01/2022 06:00:00,18/01/2022 08:00:00,18/01/2022 08:00:00,STOP_LOSS_HIT,LONG,42134.0,41963.11,42646.69,41963.11,4.931,1.2,0.41,3356.58,2,3.0,-1118.82
28/03/2021 17:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,54820.03,2.629,28/03/2021 18:00:00,28/03/2021 20:00:00,28/03/2021 18:00:00,STOP_LOSS_HIT,LONG,55991.0,55573.94,57242.18,55573.94,2.685,2.19,0.75,3289.35,2,3.0,-1096.45
31/12/2019 23:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,53723.58,56.492,01/01/2020 02:00:00,01/01/2020 02:00:00,01/01/2020 02:00:00,TAKE_PROFIT_HIT,LONG,7166.0,7223.05,7223.05,7146.98,7.535,0.79,0.27,3222.87,2,3.0,3222.87
12/10/2022 21:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,56946.45,5.718,12/10/2022 22:00:00,13/10/2022 00:00:00,13/10/2022 00:00:00,EXPIRED,LONG,19175.0,19144.0,19772.56,18975.82,1.925,3.02,1.05,3416.85,2,3.0,-177.26
02/08/2018 20:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,56769.19,59.947,03/08/2018 00:00:00,02/08/2018 23:00:00,02/08/2018 21:00:00,STOP_LOSS_HIT,LONG,7559.0,7540.06,7615.83,7540.06,7.982,0.75,0.25,3406.79,2,3.0,-1135.4
30/08/2022 03:00:00,08/06/2023 13:27:56,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,55633.79,21.005,30/08/2022 04:00:00,30/08/2022 06:00:00,30/08/2022 04:00:00,TAKE_PROFIT_HIT,LONG,20269.0,20427.92,20427.92,20216.03,7.653,0.78,0.26,3338.11,2,3.0,3338.11
