Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
23/08/2022 16:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109443.5,17.555,23/08/2022 19:00:00,23/08/2022 19:00:00,23/08/2022 19:00:00,EXPIRED,SHORT,21476.0,21517.0,21101.93,21600.69,3.445,1.77,0.58,6566.8,2,3.0,-719.75
26/02/2022 16:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108723.75,6.763,26/02/2022 17:00:00,26/02/2022 19:00:00,26/02/2022 18:00:00,STOP_LOSS_HIT,LONG,39205.0,38883.47,40169.58,38883.47,2.439,2.4,0.83,6523.45,2,3.0,-2174.51
08/07/2018 16:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106549.24,16.575,08/07/2018 17:00:00,08/07/2018 19:00:00,08/07/2018 19:00:00,EXPIRED,LONG,6747.0,6749.0,7132.72,6618.43,1.05,5.41,1.94,6393.31,2,3.0,33.15
09/04/2019 20:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106582.39,68.873,09/04/2019 23:00:00,09/04/2019 23:00:00,09/04/2019 23:00:00,EXPIRED,SHORT,5218.0,5195.0,5125.14,5248.95,3.372,1.81,0.59,6395.55,2,3.0,1584.08
04/07/2021 01:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108166.47,10.657,04/07/2021 02:00:00,04/07/2021 04:00:00,04/07/2021 04:00:00,EXPIRED,LONG,34478.0,34790.0,35086.98,34275.01,3.397,1.74,0.59,6489.9,2,3.0,3324.98
12/09/2022 22:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111491.45,16.505,13/09/2022 01:00:00,13/09/2022 01:00:00,13/09/2022 00:00:00,STOP_LOSS_HIT,LONG,22309.0,22173.9,22714.29,22173.9,3.303,1.78,0.61,6689.31,2,3.0,-2229.83
08/08/2020 01:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109261.62,14.961,08/08/2020 02:00:00,08/08/2020 04:00:00,08/08/2020 04:00:00,EXPIRED,LONG,11650.0,11550.0,12088.2,11503.94,1.595,3.63,1.27,6555.91,2,3.0,-1496.1
18/10/2022 10:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107765.52,10.312,18/10/2022 14:00:00,18/10/2022 13:00:00,18/10/2022 13:00:00,EXPIRED,LONG,19529.0,19544.0,20155.99,19320.0,1.869,3.11,1.08,6465.52,2,3.0,154.68
21/09/2018 12:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107920.2,56.15,21/09/2018 13:00:00,21/09/2018 15:00:00,21/09/2018 15:00:00,STOP_LOSS_HIT,LONG,6724.0,6685.56,6839.33,6685.56,3.498,1.69,0.57,6475.78,2,3.0,-2158.41
16/03/2021 21:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105761.79,2.214,16/03/2021 22:00:00,17/03/2021 00:00:00,17/03/2021 00:00:00,EXPIRED,LONG,56464.0,56572.0,59330.62,55508.46,1.182,4.83,1.72,6346.7,2,3.0,239.11
21/01/2023 21:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106000.9,5.914,22/01/2023 01:00:00,22/01/2023 00:00:00,21/01/2023 22:00:00,STOP_LOSS_HIT,LONG,23191.0,22832.5,24266.5,22832.5,1.294,4.43,1.57,6360.51,2,3.0,-2120.17
29/07/2019 01:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103880.73,15.357,29/07/2019 02:00:00,29/07/2019 04:00:00,29/07/2019 04:00:00,EXPIRED,LONG,9669.0,9637.0,10074.87,9533.71,1.429,4.03,1.42,6232.95,2,3.0,-491.42
31/01/2022 20:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103389.31,4.758,01/02/2022 00:00:00,31/01/2022 23:00:00,31/01/2022 23:00:00,EXPIRED,LONG,38496.0,38500.0,39799.84,38061.39,1.772,3.28,1.14,6203.67,2,3.0,19.03
28/07/2019 21:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103408.34,44.99,29/07/2019 01:00:00,29/07/2019 00:00:00,28/07/2019 22:00:00,STOP_LOSS_HIT,LONG,9450.0,9404.03,9587.91,9404.03,4.111,1.44,0.49,6204.57,2,3.0,-2068.19
12/08/2019 00:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101340.15,9.961,12/08/2019 01:00:00,12/08/2019 03:00:00,12/08/2019 03:00:00,EXPIRED,LONG,11467.0,11430.0,12077.44,11263.52,1.127,5.05,1.81,6080.59,2,3.0,-368.56
25/07/2022 18:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100971.59,19.923,25/07/2022 19:00:00,25/07/2022 21:00:00,25/07/2022 19:00:00,STOP_LOSS_HIT,LONG,21816.0,21714.64,22120.08,21714.64,4.305,1.37,0.47,6058.19,2,3.0,-2019.4
12/03/2020 00:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98952.19,28.988,12/03/2020 02:00:00,12/03/2020 03:00:00,12/03/2020 01:00:00,STOP_LOSS_HIT,LONG,7924.0,7855.73,8128.81,7855.73,2.321,2.52,0.87,5937.03,2,3.0,-1979.01
27/07/2020 03:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96973.18,11.782,27/07/2020 05:00:00,27/07/2020 06:00:00,27/07/2020 06:00:00,EXPIRED,LONG,10265.0,10287.0,10758.84,10100.39,1.247,4.59,1.63,5818.42,2,3.0,259.2
19/12/2020 07:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97232.38,16.26,19/12/2020 09:00:00,19/12/2020 10:00:00,19/12/2020 10:00:00,EXPIRED,LONG,22903.0,23041.0,23261.79,22783.4,3.83,1.54,0.52,5833.93,2,3.0,2243.88
09/09/2022 15:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99476.26,11.683,09/09/2022 18:00:00,09/09/2022 18:00:00,09/09/2022 17:00:00,STOP_LOSS_HIT,SHORT,21262.0,21432.29,20751.15,21432.29,2.497,2.46,0.79,5968.26,2,3.0,-1989.5
07/04/2021 01:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97486.76,6.538,07/04/2021 02:00:00,07/04/2021 04:00:00,07/04/2021 04:00:00,EXPIRED,LONG,57519.0,57670.0,58413.64,57220.79,3.858,1.53,0.52,5849.16,2,3.0,987.24
29/04/2020 05:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98474.0,11.963,29/04/2020 06:00:00,29/04/2020 08:00:00,29/04/2020 08:00:00,EXPIRED,LONG,7876.0,7961.0,8369.88,7711.37,0.957,5.9,2.13,5908.29,2,3.0,1016.85
16/12/2022 01:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99490.85,10.216,16/12/2022 05:00:00,16/12/2022 04:00:00,16/12/2022 04:00:00,EXPIRED,LONG,17391.0,17470.0,17975.34,17196.22,1.786,3.25,1.13,5969.62,2,3.0,807.06
19/03/2018 17:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100297.91,47.625,19/03/2018 21:00:00,19/03/2018 20:00:00,19/03/2018 19:00:00,TAKE_PROFIT_HIT,LONG,8322.0,8448.37,8448.37,8279.88,3.952,1.5,0.51,6018.37,2,3.0,6018.37
17/09/2022 04:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106316.28,17.184,17/09/2022 05:00:00,17/09/2022 07:00:00,17/09/2022 06:00:00,STOP_LOSS_HIT,LONG,19942.0,19818.26,20313.21,19818.26,3.223,1.83,0.62,6378.87,2,3.0,-2126.35
29/04/2020 13:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104189.93,17.56,29/04/2020 14:00:00,29/04/2020 16:00:00,29/04/2020 16:00:00,TAKE_PROFIT_HIT,LONG,8319.0,8675.0,8675.0,8200.33,1.402,4.1,1.45,6251.36,2,3.0,6251.36
17/01/2022 12:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,110441.29,9.878,17/01/2022 15:00:00,17/01/2022 15:00:00,17/01/2022 15:00:00,EXPIRED,LONG,42571.0,42489.0,43241.82,42347.4,3.808,1.55,0.53,6626.36,2,3.0,-810.0
21/12/2017 23:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109631.29,26.5,22/12/2017 03:00:00,22/12/2017 02:00:00,22/12/2017 00:00:00,STOP_LOSS_HIT,SHORT,15800.0,15882.74,15551.8,15882.74,3.819,1.6,0.52,6577.3,2,3.0,-2192.61
19/03/2019 19:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107438.68,32.342,19/03/2019 20:00:00,19/03/2019 22:00:00,19/03/2019 22:00:00,EXPIRED,LONG,3995.0,3992.0,4194.32,3928.56,1.203,4.75,1.69,6446.41,2,3.0,-97.03
06/01/2018 18:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107341.65,6.495,06/01/2018 19:00:00,06/01/2018 21:00:00,06/01/2018 21:00:00,EXPIRED,LONG,16785.0,16806.0,17776.66,16454.45,1.016,5.58,2.01,6440.83,2,3.0,136.4
05/04/2020 15:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107478.05,15.407,05/04/2020 16:00:00,05/04/2020 18:00:00,05/04/2020 18:00:00,EXPIRED,LONG,6792.0,6800.0,7210.57,6652.48,0.974,5.8,2.1,6448.91,2,3.0,123.26
29/09/2021 01:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107601.31,6.467,29/09/2021 05:00:00,29/09/2021 04:00:00,29/09/2021 03:00:00,STOP_LOSS_HIT,SHORT,41566.0,41898.77,40567.7,41898.77,2.498,2.46,0.79,6456.01,2,3.0,-2152.02
22/02/2021 09:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105449.29,4.448,22/02/2021 10:00:00,22/02/2021 12:00:00,22/02/2021 10:00:00,STOP_LOSS_HIT,LONG,54768.0,54293.89,56190.36,54293.89,2.31,2.53,0.87,6326.66,2,3.0,-2108.84
27/12/2017 07:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103340.45,7.78,27/12/2017 08:00:00,27/12/2017 10:00:00,27/12/2017 09:00:00,STOP_LOSS_HIT,LONG,16266.0,16000.36,17062.92,16000.36,1.225,4.67,1.66,6200.04,2,3.0,-2066.68
18/11/2018 06:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101273.77,72.859,18/11/2018 10:00:00,18/11/2018 09:00:00,18/11/2018 09:00:00,EXPIRED,LONG,5542.0,5525.0,5625.41,5514.2,3.987,1.48,0.5,6077.17,2,3.0,-1238.6
09/01/2023 14:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100035.17,19.719,09/01/2023 18:00:00,09/01/2023 17:00:00,09/01/2023 17:00:00,STOP_LOSS_HIT,SHORT,17265.0,17366.46,16960.63,17366.46,3.403,1.79,0.58,6001.87,2,3.0,-2000.69
04/04/2020 16:00:00,08/06/2023 13:33:19,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98034.48,58.774,04/04/2020 18:00:00,04/04/2020 19:00:00,04/04/2020 19:00:00,EXPIRED,SHORT,6798.0,6758.0,6697.91,6831.36,4.076,1.49,0.49,5882.69,2,3.0,2350.96
11/05/2021 21:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100385.44,6.386,11/05/2021 22:00:00,12/05/2021 00:00:00,12/05/2021 00:00:00,EXPIRED,LONG,56618.0,57400.0,57561.23,56303.59,3.602,1.64,0.56,6023.47,2,3.0,4993.85
06/05/2018 03:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105379.29,37.804,06/05/2018 05:00:00,06/05/2018 06:00:00,06/05/2018 06:00:00,TAKE_PROFIT_HIT,SHORT,9828.0,9660.75,9660.75,9883.75,3.526,1.73,0.56,6322.72,2,3.0,6322.72
24/11/2022 01:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111702.01,9.051,24/11/2022 03:00:00,24/11/2022 04:00:00,24/11/2022 04:00:00,EXPIRED,LONG,16730.0,16690.0,17470.5,16483.17,1.356,4.24,1.5,6702.27,2,3.0,-362.04
29/05/2022 18:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111339.97,13.445,29/05/2022 19:00:00,29/05/2022 21:00:00,29/05/2022 21:00:00,EXPIRED,LONG,29141.0,29217.0,29637.88,28975.38,3.519,1.68,0.57,6680.55,2,3.0,1021.82
02/05/2018 21:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112361.79,26.814,03/05/2018 00:00:00,03/05/2018 00:00:00,03/05/2018 00:00:00,EXPIRED,SHORT,9215.0,9183.0,8963.56,9298.81,2.199,2.81,0.9,6742.11,2,3.0,858.05
21/01/2022 17:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,113219.84,5.014,21/01/2022 18:00:00,21/01/2022 20:00:00,21/01/2022 18:00:00,STOP_LOSS_HIT,LONG,38374.0,37922.35,39728.95,37922.35,1.699,3.41,1.19,6793.72,2,3.0,-2264.57
31/07/2018 02:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,110955.27,53.524,31/07/2018 05:00:00,31/07/2018 05:00:00,31/07/2018 05:00:00,EXPIRED,LONG,8117.0,8123.0,8241.38,8075.54,3.916,1.51,0.51,6657.32,2,3.0,321.14
06/06/2020 14:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111276.41,40.738,06/06/2020 16:00:00,06/06/2020 17:00:00,06/06/2020 17:00:00,EXPIRED,SHORT,9650.0,9618.0,9486.1,9704.63,3.533,1.73,0.56,6676.96,2,3.0,1303.62
11/11/2020 18:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112580.03,7.237,11/11/2020 19:00:00,11/11/2020 21:00:00,11/11/2020 21:00:00,EXPIRED,LONG,15839.0,15836.0,16772.36,15527.88,1.018,5.56,2.0,6754.73,2,3.0,-21.71
24/07/2018 02:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112558.32,34.591,24/07/2018 06:00:00,24/07/2018 05:00:00,24/07/2018 05:00:00,TAKE_PROFIT_HIT,LONG,7733.0,7928.23,7928.23,7667.92,2.376,2.46,0.85,6753.2,2,3.0,6753.2
21/01/2019 13:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119311.52,36.171,21/01/2019 14:00:00,21/01/2019 16:00:00,21/01/2019 16:00:00,EXPIRED,LONG,3542.0,3543.0,3739.92,3476.03,1.074,5.29,1.9,7158.96,2,3.0,36.17
26/12/2019 08:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119347.69,25.766,26/12/2019 10:00:00,26/12/2019 11:00:00,26/12/2019 11:00:00,EXPIRED,LONG,7212.0,7176.0,7489.93,7119.36,1.557,3.71,1.3,7161.14,2,3.0,-927.58
07/06/2021 13:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118420.11,3.902,07/06/2021 14:00:00,07/06/2021 16:00:00,07/06/2021 16:00:00,STOP_LOSS_HIT,LONG,36324.0,35717.05,38144.86,35717.05,1.197,4.77,1.7,7105.0,2,3.0,-2368.32
05/03/2019 07:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116051.79,90.772,05/03/2019 08:00:00,05/03/2019 10:00:00,05/03/2019 10:00:00,EXPIRED,LONG,3714.0,3722.0,3790.7,3688.43,2.905,2.02,0.69,6962.21,2,3.0,726.18
17/09/2020 01:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116777.97,18.156,17/09/2020 03:00:00,17/09/2020 04:00:00,17/09/2020 04:00:00,EXPIRED,SHORT,10963.0,10911.0,10577.08,11091.64,1.704,3.65,1.16,7006.76,2,3.0,944.11
13/07/2020 14:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117722.08,12.79,13/07/2020 15:00:00,13/07/2020 17:00:00,13/07/2020 17:00:00,EXPIRED,LONG,9303.0,9317.0,9855.25,9118.92,1.011,5.6,2.02,7063.28,2,3.0,179.06
07/03/2021 02:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117901.14,7.976,07/03/2021 03:00:00,07/03/2021 05:00:00,07/03/2021 05:00:00,STOP_LOSS_HIT,LONG,49576.0,49280.36,50462.92,49280.36,3.354,1.76,0.6,7074.07,2,3.0,-2358.02
05/06/2019 08:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115543.12,30.66,05/06/2019 09:00:00,05/06/2019 11:00:00,05/06/2019 11:00:00,EXPIRED,LONG,7813.0,7791.0,8039.12,7737.63,2.073,2.81,0.97,6932.84,2,3.0,-674.52
12/02/2020 05:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114868.6,19.225,12/02/2020 07:00:00,12/02/2020 08:00:00,12/02/2020 07:00:00,STOP_LOSS_HIT,SHORT,10358.0,10477.5,9999.51,10477.5,1.734,3.59,1.14,6891.97,2,3.0,-2297.39
01/10/2018 01:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112571.21,41.973,01/10/2018 03:00:00,01/10/2018 04:00:00,01/10/2018 04:00:00,EXPIRED,SHORT,6610.0,6603.0,6449.07,6663.64,2.465,2.5,0.8,6754.71,2,3.0,293.81
14/06/2018 20:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112865.02,20.866,14/06/2018 22:00:00,14/06/2018 23:00:00,14/06/2018 23:00:00,EXPIRED,LONG,6658.0,6640.0,6982.55,6549.82,1.231,4.65,1.65,6772.06,2,3.0,-375.59
27/01/2023 00:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112489.43,15.799,27/01/2023 03:00:00,27/01/2023 03:00:00,27/01/2023 01:00:00,STOP_LOSS_HIT,LONG,22931.0,22788.6,23358.21,22788.6,3.221,1.83,0.62,6749.49,2,3.0,-2249.78
23/09/2019 00:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,110239.65,35.556,23/09/2019 01:00:00,23/09/2019 03:00:00,23/09/2019 03:00:00,EXPIRED,LONG,9997.0,9974.0,10183.03,9934.99,3.224,1.83,0.62,6614.48,2,3.0,-817.79
14/01/2019 16:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109421.86,37.589,14/01/2019 17:00:00,14/01/2019 19:00:00,14/01/2019 19:00:00,EXPIRED,SHORT,3661.0,3681.0,3486.33,3719.22,1.258,5.01,1.57,6565.67,2,3.0,-751.78
09/04/2022 08:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108670.08,9.572,09/04/2022 10:00:00,09/04/2022 11:00:00,09/04/2022 11:00:00,EXPIRED,LONG,42455.0,42449.0,43136.16,42227.95,3.74,1.58,0.54,6520.06,2,3.0,-57.43
26/06/2018 22:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108612.65,33.25,27/06/2018 02:00:00,27/06/2018 01:00:00,26/06/2018 23:00:00,STOP_LOSS_HIT,LONG,6158.0,6092.67,6353.98,6092.67,1.885,3.08,1.07,6516.33,2,3.0,-2172.22
02/02/2020 19:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106440.43,37.893,02/02/2020 23:00:00,02/02/2020 22:00:00,02/02/2020 22:00:00,EXPIRED,SHORT,9435.0,9382.0,9266.47,9491.18,3.359,1.82,0.59,6386.11,2,3.0,2008.33
09/10/2022 14:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108448.76,5.765,09/10/2022 15:00:00,09/10/2022 17:00:00,09/10/2022 17:00:00,EXPIRED,LONG,19506.0,19486.0,20634.76,19129.75,1.037,5.47,1.97,6507.3,2,3.0,-115.3
03/01/2020 09:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108333.46,19.993,03/01/2020 11:00:00,03/01/2020 12:00:00,03/01/2020 12:00:00,EXPIRED,SHORT,7334.0,7312.0,7008.9,7442.37,1.353,4.64,1.46,6499.72,2,3.0,439.85
23/05/2021 00:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108773.31,6.693,23/05/2021 01:00:00,23/05/2021 03:00:00,23/05/2021 02:00:00,STOP_LOSS_HIT,LONG,38214.0,37888.95,39189.16,37888.95,2.351,2.49,0.86,6526.75,2,3.0,-2175.56
21/05/2019 19:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106597.75,31.431,21/05/2019 22:00:00,21/05/2019 22:00:00,21/05/2019 22:00:00,STOP_LOSS_HIT,LONG,8014.0,7946.17,8217.48,7946.17,2.363,2.48,0.85,6395.58,2,3.0,-2131.96
01/02/2020 08:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104465.79,42.047,01/02/2020 09:00:00,01/02/2020 11:00:00,01/02/2020 11:00:00,STOP_LOSS_HIT,LONG,9374.0,9324.31,9523.07,9324.31,3.773,1.57,0.53,6267.95,2,3.0,-2089.32
16/11/2018 03:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102376.47,67.242,16/11/2018 04:00:00,16/11/2018 06:00:00,16/11/2018 04:00:00,STOP_LOSS_HIT,LONG,5574.0,5543.55,5665.35,5543.55,3.661,1.61,0.55,6142.56,2,3.0,-2047.52
18/03/2020 18:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100328.95,33.421,18/03/2020 20:00:00,18/03/2020 21:00:00,18/03/2020 20:00:00,STOP_LOSS_HIT,SHORT,5341.0,5401.04,5160.89,5401.04,1.779,3.49,1.11,6019.46,2,3.0,-2006.6
02/03/2021 02:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98322.35,4.747,02/03/2021 03:00:00,02/03/2021 05:00:00,02/03/2021 03:00:00,STOP_LOSS_HIT,LONG,49327.0,48912.74,50569.8,48912.74,2.382,2.46,0.85,5899.57,2,3.0,-1966.49
31/08/2020 15:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96355.86,13.783,31/08/2020 16:00:00,31/08/2020 18:00:00,31/08/2020 18:00:00,EXPIRED,LONG,11747.0,11731.0,12166.46,11607.18,1.68,3.45,1.2,5781.42,2,3.0,-220.53
18/06/2020 07:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96135.33,12.732,18/06/2020 11:00:00,18/06/2020 10:00:00,18/06/2020 10:00:00,EXPIRED,LONG,9426.0,9441.0,9879.06,9274.98,1.248,4.59,1.63,5768.36,2,3.0,190.98
29/06/2021 18:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96326.31,6.046,29/06/2021 19:00:00,29/06/2021 21:00:00,29/06/2021 21:00:00,EXPIRED,LONG,36277.0,36243.0,37232.94,35958.35,2.277,2.57,0.89,5779.61,2,3.0,-205.56
13/05/2018 01:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96120.75,12.711,13/05/2018 02:00:00,13/05/2018 04:00:00,13/05/2018 04:00:00,EXPIRED,LONG,8436.0,8347.0,8889.72,8284.76,1.116,5.1,1.83,5767.23,2,3.0,-1131.28
04/11/2018 00:00:00,08/06/2023 13:33:20,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94989.47,50.58,04/11/2018 03:00:00,04/11/2018 03:00:00,04/11/2018 03:00:00,EXPIRED,SHORT,6332.0,6332.0,6219.32,6369.56,3.372,1.81,0.59,5699.35,2,3.0,0.0
